-0.06733469	0.12927932	0.14441708	0.09443636	-0.15026532	-0.13849787	-0.1297558	0.11613859	0.067033224	-0.13134255	-0.15991127	0.13197167	-0.12257502	-0.11012865	-0.07889361	0.114364356
0.06299604	-0.052508738	-0.036986794	-0.11715689	0.032393403	0.02808148	0.04472056	-0.09180319	-0.05393948	0.07271197	0.0700568	-0.043027084	0.07533921	0.0657408	0.025008352	-0.088376276
-0.04741556	-0.050889447	-0.010007039	0.023358393	0.052150972	0.037830483	0.0036471698	-0.028526915	-0.055690717	-0.0015900088	-0.0029339083	0.0032507367	0.03173526	0.03955098	-0.006572273	-0.059695017
-0.10747981	0.18885802	0.12491321	0.13857833	-0.13577367	-0.1276194	-0.113993004	0.12016824	0.11758355	-0.10813839	-0.19936548	0.13746113	-0.19320819	-0.13578814	-0.16504017	0.10332126
-0.06854524	0.12204704	0.1128564	0.07648878	-0.023816885	-0.11807683	-0.045010656	0.11509069	0.095076896	-0.042524166	-0.058660693	0.09007304	-0.080266215	-0.11077648	-0.042875353	0.03759698
0.0833589	-0.059543956	-0.078263514	-0.018448371	0.03746088	0.04726577	0.089963935	-0.03910407	-0.048237752	0.054484867	0.06239809	-0.086651176	0.07037193	0.09512591	0.068137236	-0.03941393
0.03965815	-0.10463334	-0.08252421	-0.043315474	0.08966561	0.11281436	0.07587818	-0.09240388	-0.11331488	0.083507225	0.09153015	-0.056308676	0.024041481	0.08165238	0.020148993	-0.09772455
-0.12571442	0.1402105	0.13787115	0.14243661	-0.11274493	-0.11048707	-0.14996399	0.18449743	0.17310765	-0.18428981	-0.16819546	0.13767615	-0.1634157	-0.10855772	-0.18102436	0.15828128
-0.0026907783	0.004541668	0.073330164	0.08198253	0.00841929	-0.05654726	-0.02474843	0.046770025	0.07192771	-0.019411296	-0.019999314	0.05689662	-0.039712515	0.010938047	-0.051372487	-0.030479552
0.095411584	-0.1273309	-0.09280521	-0.073418505	0.10173346	0.07037309	0.060722213	-0.08474776	-0.0663236	0.09240787	0.13000204	-0.112975836	0.08928739	0.063364886	0.11137162	-0.15314616
0.055626612	-0.040069137	0.031756107	0.033417393	0.018191785	-0.0034701268	0.021378458	-0.0021300507	-0.0010201447	0.01717029	-0.015654886	-0.017987031	0.005887515	0.0109995315	0.008484171	-0.06346232
0.0018130548	0.014651513	0.061349172	-0.0374658	0.03511812	-0.036443334	-0.034557223	0.033836633	-0.03278899	-0.0279739	0.021655306	-0.034661066	-0.034625176	0.021336528	-0.011068015	0.059681445
-0.0030311316	0.04216498	0.02031025	0.008639561	-0.0018806724	0.034885406	0.02690291	0.032704983	-0.0011901623	-0.008294605	-0.058358237	0.014514652	0.022773698	-0.033151813	-0.025088541	0.018143406
0.17479278	-0.13578369	-0.18710722	-0.1393671	0.13803208	0.13772878	0.16556838	-0.16817717	-0.2249613	0.1371242	0.16730405	-0.1664217	0.13616343	0.15516523	0.13235393	-0.13552266
-0.06523939	0.09813156	0.11591952	0.08686978	-0.028948475	-0.045345906	-0.086973995	0.13543372	0.07490781	-0.08266848	-0.09349579	0.132021	-0.13471948	-0.028534364	-0.07569547	0.089091875
-0.07530729	0.08581225	0.10573324	0.071324475	-0.14615847	-0.085165985	-0.15376785	0.15925111	0.103223324	-0.11380257	-0.08418407	0.115359895	-0.13623609	-0.104303755	-0.087775916	0.15282358
0.21114042	-0.18828683	-0.16609506	-0.15309517	0.18938428	0.19635089	0.19530465	-0.16026793	-0.17492685	0.20302638	0.21607356	-0.19685629	0.21999116	0.19563347	0.16371402	-0.16744274
0.005777546	-0.0048259306	0.009294789	-0.012771082	0.016498804	0.02197904	-0.019340083	0.011990778	0.004560546	-0.0011242457	-0.01174367	0.009850033	0.040007297	0.0041530197	-0.023714934	0.02051435
0.02460136	-0.05020775	-0.03204214	0.030501945	-0.039669175	-0.033124384	-0.004105222	0.0057497197	-0.045033585	0.027406896	-0.018278364	-0.019501764	-0.029967068	-0.017541595	-0.018961009	0.026811622
-0.018332154	-0.06861494	0.00894019	-0.037956133	0.025683645	0.052215986	0.05635741	-0.0025760322	-0.047402706	0.014813339	0.048203696	-0.029044833	0.051794793	0.04344692	-0.014857044	-0.018841289
0.06396659	-0.08996503	-0.11164477	-0.11643852	0.14701608	0.16811815	0.161171	-0.0878073	-0.0859048	0.15858738	0.118059315	-0.13018149	0.0832383	0.16785431	0.13080691	-0.16557522
0.072973266	-0.11056839	-0.066139825	-0.080209166	0.14345108	0.1393272	0.11984051	-0.0811822	-0.07771793	0.13315131	0.07982866	-0.048043333	0.1468894	0.090562835	0.12441483	-0.08747408
0.12642689	-0.06680954	-0.11818875	-0.075312205	0.114375226	0.086379364	0.084155686	-0.099728465	-0.15952075	0.10600294	0.062725075	-0.06501115	0.06291104	0.06680863	0.076605946	-0.10689138
-0.23658344	0.23552361	0.23264323	0.2095265	-0.17390111	-0.24163686	-0.18984099	0.19527265	0.15900517	-0.14513649	-0.16555026	0.15722418	-0.19050337	-0.2372391	-0.2409427	0.22659223
0.023786735	0.00097600056	-0.015900386	0.006050766	0.032257114	0.049373444	-0.007653556	-0.07659098	0.0071144225	0.066368744	0.08096793	-0.061691564	-0.0037116199	0.044812284	0.037308395	-0.038870033
0.13503455	-0.09966476	-0.1637377	-0.1057914	0.17671847	0.15449381	0.11348747	-0.16147687	-0.13329557	0.1215013	0.18471062	-0.17939954	0.12651467	0.12213921	0.13390629	-0.11332024
0.091706924	-0.17278017	-0.08975089	-0.12308362	0.092181735	0.13755968	0.14802049	-0.084003024	-0.17790039	0.12676078	0.14932083	-0.15527745	0.087952256	0.15013482	0.100292005	-0.15755667
0.114180155	-0.1238778	-0.14063156	-0.14151219	0.108616985	0.10914925	0.12274469	-0.1607521	-0.13932651	0.09057853	0.179721	-0.17889498	0.10585826	0.12899293	0.09004594	-0.15834373
-0.104161784	0.1258655	0.12578632	0.13099806	-0.08896309	-0.16188824	-0.13424107	0.0979749	0.15449321	-0.11275318	-0.066540696	0.09367973	-0.116258815	-0.14712644	-0.1472803	0.14779139
0.17780073	-0.21095704	-0.15152851	-0.2362841	0.18531764	0.18588258	0.15210854	-0.14642198	-0.21764329	0.19890128	0.23722535	-0.17303056	0.2062822	0.23194432	0.22441366	-0.21562769
0.19763042	-0.15738143	-0.19641204	-0.21724826	0.12990934	0.19618157	0.15820614	-0.15854928	-0.21662977	0.2095008	0.22187653	-0.12417889	0.2013851	0.13386294	0.19528015	-0.19356647
-0.20833765	0.24565391	0.22756816	0.204783	-0.21368909	-0.21446909	-0.22650403	0.21582042	0.15577967	-0.18064776	-0.2536355	0.24236895	-0.19334695	-0.23263063	-0.16491552	0.19074494
-0.087808415	0.08621345	0.0866146	0.03783446	-0.044818982	-0.09268194	-0.07071281	0.11225335	0.10236428	-0.044796318	-0.102270916	0.022846656	-0.046643347	-0.07571682	-0.042618424	0.08624902
-0.2175025	0.14409518	0.13169171	0.14961831	-0.15585141	-0.13588096	-0.1855317	0.17176817	0.18206756	-0.14058276	-0.15123774	0.20962697	-0.20186256	-0.15805931	-0.16659088	0.16173007
0.109775	-0.18075003	-0.099297345	-0.09876762	0.09788952	0.10400319	0.14540914	-0.14793167	-0.15049286	0.14397386	0.11239094	-0.1162194	0.09476839	0.106363505	0.11152623	-0.16980806
0.0965603	-0.07968297	-0.09609726	-0.0770698	0.112540424	0.109830335	0.114843205	-0.03685567	-0.06982446	0.087451205	0.05689612	-0.10862979	0.12130809	0.06948592	0.13815337	-0.10315589
0.19393344	-0.18520366	-0.18355192	-0.17897712	0.19415404	0.24277826	0.20092434	-0.24291366	-0.19760522	0.20099807	0.23549213	-0.19012018	0.185992	0.22731996	0.2531768	-0.2526357
-0.16725616	0.19664137	0.17264861	0.1534476	-0.13802855	-0.16003394	-0.18923245	0.12861001	0.18119735	-0.20344304	-0.17752412	0.1824965	-0.19573411	-0.16925144	-0.1699675	0.14451408
0.19476175	-0.18290097	-0.17849854	-0.14650552	0.15220316	0.17703764	0.1593014	-0.15798028	-0.21606277	0.17203574	0.21028307	-0.23464967	0.17179878	0.16701858	0.14831434	-0.15210924
-0.07876328	0.020941406	0.0715437	0.042829588	-0.039893482	0.0006292453	-0.06844969	0.028242901	0.08593402	-0.08423959	-0.030048547	0.011283317	-0.026676577	-0.08659293	-0.03634864	0.058253217
0.061333362	-0.052869633	-0.09455228	-0.051194474	0.11396261	0.078231476	0.11915562	-0.032220054	-0.060827766	0.12113128	0.14074051	-0.10317411	0.13221811	0.08223148	0.040169388	-0.069975466
0.013802729	0.0036414352	0.065506205	0.0040710787	-0.07136279	-0.0021437034	0.0010504681	0.06460586	0.034746774	0.010143316	-0.012003013	0.0386735	-0.003299208	-0.029309977	-0.009822356	0.06682754
-0.070201375	0.06218759	0.009416826	0.052490614	-0.05950014	-0.061231297	-0.06955186	0.0734945	0.0074055404	-0.06647778	-0.06655425	0.007540265	0.013797337	-0.025218809	0.003362675	-0.019862907
0.035606634	-0.07070708	-0.039367855	-0.028737538	0.08261185	0.023609916	0.07001393	-0.0047980803	-0.055055205	0.09040856	0.047223754	-0.015350592	0.03519741	0.03735177	0.047702253	-0.022373732
-0.04452734	0.015912602	0.0058076344	-0.01167264	-0.028160434	0.032405995	-0.0043166354	-0.03387241	-0.06518954	0.059315573	-0.029646063	-0.021777688	0.029741488	-0.031311546	-0.034488026	-0.06156646
0.23628198	-0.19938853	-0.25545982	-0.21647853	0.22698702	0.21814823	0.24912597	-0.2001282	-0.18600719	0.23825409	0.18429653	-0.24268056	0.2203132	0.19905359	0.22294533	-0.20941013
0.12714303	-0.120490596	-0.08934977	-0.078252785	0.041965548	0.11422413	0.1081867	-0.098087355	-0.0976938	0.13526484	0.046172533	-0.05703739	0.036596652	0.058952	0.11720313	-0.049602717
0.107041	-0.14065881	-0.13385028	-0.055341147	0.09331541	0.124791525	0.08185053	-0.09194489	-0.12259682	0.11205261	0.07766692	-0.13362363	0.12421587	0.056845035	0.06252699	-0.14211652
0.0794057	-0.035210695	-0.07578768	-0.090760864	0.11129484	0.08012187	0.035767607	-0.027475255	-0.035798337	0.072125055	0.09733457	-0.09669992	0.087282285	0.043074585	0.04502273	-0.09758449
-0.10322342	0.07672268	0.10008883	0.052022096	-0.07813015	-0.14383946	-0.122870475	0.10483292	0.04985271	-0.07685992	-0.1127374	0.08305977	-0.06799374	-0.09459816	-0.12684578	0.09721604
-0.15014528	0.07208298	0.075066335	0.0986651	-0.048994485	-0.09699121	-0.068186596	0.103934854	0.117094286	-0.11634992	-0.14113866	0.08186995	-0.10144762	-0.04335904	-0.09570705	0.11570258
-0.17154953	0.10235615	0.1330732	0.12457803	-0.13329265	-0.08354194	-0.1461357	0.095015384	0.15013234	-0.15214474	-0.094723925	0.17345911	-0.10946991	-0.08865851	-0.12625043	0.13932785
0.10378088	-0.10385614	-0.09731509	-0.09660833	0.042420246	0.1332835	0.10642868	-0.07132255	-0.10951156	0.10825141	0.08927991	-0.09407916	0.08404704	0.057279438	0.11440302	-0.07110608
0.14313062	-0.06939241	-0.08271401	-0.10061026	0.08409031	0.10080814	0.069474	-0.069230504	-0.13831918	0.13264744	0.06613198	-0.10758337	0.05855255	0.072625235	0.14179315	-0.05242753
-0.03677324	0.0804595	0.039864898	0.028816866	-0.027525518	-0.011659667	-0.015550423	0.058268785	0.02254106	-0.036054827	-0.009892705	0.036698256	-0.039996207	-0.012092181	-0.07004966	0.0013426065
-0.124799624	0.095355295	0.17767563	0.16953813	-0.11621109	-0.097083196	-0.14422762	0.0969364	0.17571983	-0.15291262	-0.16823113	0.14879526	-0.18501973	-0.14944889	-0.16855004	0.096294455
-0.104842715	0.016794743	0.09867622	0.07817787	-0.027791122	-0.03673201	-0.07070906	0.060608163	0.06684368	-0.03148262	-0.06784983	0.058216896	-0.023992592	-0.09883153	-0.11169176	0.06656197
-0.099461146	0.02070143	0.10914002	0.05225891	-0.09961966	-0.08631187	-0.1097779	0.042551734	0.03737019	-0.07360411	-0.06365612	0.105029926	-0.06792123	-0.03298278	-0.021579433	0.012314877
0.0033508693	-0.01405509	-0.0022156923	-0.05427793	-0.009038252	-0.028291691	0.010594147	-0.037544787	-0.05571116	0.009559745	0.03425223	0.0072418954	0.0298487	0.016125685	0.0055591105	0.032281544
0.06218312	0.017732756	-0.027423186	-0.05020592	0.066044316	0.026581965	-0.012732627	-0.029479548	-0.0639838	-0.0025504641	0.01971036	-0.019534735	0.046375353	0.08929656	0.003988859	-0.06961007
0.04676162	-0.073704824	-0.0657675	-0.10168474	0.12537764	0.055691853	0.102053605	-0.036999963	-0.12358288	0.077030145	0.057653546	-0.077479586	0.042389795	0.107862346	0.02593979	-0.10749694
0.081722	-0.06495623	-0.13354927	-0.053299863	0.10702884	0.06486052	0.08099266	-0.066795096	-0.09270226	0.14411677	0.050827567	-0.063366935	0.059861604	0.13599022	0.12815936	-0.13087638
0.035360582	-0.04429701	-0.078054965	-0.068615586	0.043528393	0.06717818	0.042939927	-0.12005448	-0.12145133	0.0739565	0.057007827	-0.050063066	0.07585998	0.061754152	0.0852383	-0.065698646
-0.0029371458	0.04974038	0.03162934	-0.010960848	0.034096766	0.027607158	-0.010093546	0.05053542	0.039950766	0.0167971	-0.032462172	0.050526157	0.013796723	0.025289224	0.013496729	-0.020802036
-0.0067639714	0.0870927	0.091712154	0.039460476	-0.03516001	-0.03215318	-0.025206104	0.051311485	0.077418126	-0.09108814	-0.0787038	0.025486931	-0.067616396	-0.05298057	-0.012220898	0.055999074
-0.062028527	0.040059373	0.056460354	-0.03290218	-0.04662758	-0.022654563	0.0016722145	0.016452592	0.00085528934	0.0109469155	0.041297555	0.038391728	-0.0490817	0.007294057	-0.05257292	0.036876645
-0.065268554	0.066410825	0.09665724	0.042044953	-0.09113395	-0.106659144	-0.08416564	0.08650377	0.07028424	-0.06399909	-0.13283893	0.07983863	-0.053918954	-0.0665239	-0.04471646	0.052582074
0.0233657	-0.096826315	-0.06341713	-0.0668303	0.022717869	0.048231386	0.084449895	-0.08548677	-0.029374689	0.09065275	0.060333535	-0.05940427	0.074261114	0.09455757	0.08649713	-0.12004739
0.03734678	-0.09590155	-0.10348157	-0.089412935	0.065951325	0.08353611	0.09431551	-0.1223243	-0.09037488	0.12932934	0.0410738	-0.11360095	0.090821326	0.12194815	0.085302584	-0.11512144
-0.041346334	0.10881549	0.073276125	0.030975513	-0.050883204	-0.064915344	-0.052579693	0.037077412	0.08627615	-0.072276525	-0.111150526	0.049413823	-0.08516986	-0.030690314	-0.11644316	0.06553734
0.012337955	-0.070461355	-0.002735414	-0.008501726	0.023610866	0.0925583	0.0025483947	0.0065437285	-0.04485487	0.015064	0.04189516	-0.022109672	0.08598667	0.066425	0.035065558	-0.019442348
0.18667834	-0.1771942	-0.14286028	-0.19743578	0.161655	0.20399098	0.15098138	-0.20567204	-0.21345013	0.21347864	0.21607131	-0.20390192	0.2066326	0.15888247	0.16931672	-0.22244939
0.14163522	-0.16439848	-0.13840066	-0.14060032	0.157564	0.17454965	0.13670251	-0.14585088	-0.13338609	0.16285926	0.1260046	-0.2029315	0.16529082	0.21247591	0.16372043	-0.15697211
-0.13756092	0.07466464	0.14619337	0.049434613	-0.14325385	-0.13785146	-0.14998393	0.117995255	0.13576674	-0.10464881	-0.073764645	0.08535081	-0.10563433	-0.052530132	-0.10367395	0.124992944
-0.12260654	0.18916301	0.122624226	0.1513493	-0.19697736	-0.13042292	-0.14314112	0.1673752	0.14923808	-0.13975692	-0.14729019	0.19570108	-0.116720565	-0.13615003	-0.13414359	0.1331265
0.19034404	-0.21084465	-0.23990595	-0.14946815	0.22180542	0.19379453	0.23371759	-0.20090267	-0.2391589	0.16838828	0.17980416	-0.13922885	0.1849994	0.18544257	0.16247097	-0.21720725
-0.013943163	-0.026603876	-0.04541941	-0.020545648	0.00870385	0.053428113	-0.045887023	0.048171803	-0.03353917	0.0074876575	-0.025106706	0.01830709	-0.035209887	-0.029162124	-0.00051998266	-0.046033833
-0.12405932	0.105346896	0.1595396	0.17098153	-0.14053625	-0.12939675	-0.15883756	0.13277848	0.18950252	-0.12957036	-0.17797011	0.19901872	-0.16501985	-0.1519627	-0.19950567	0.15520646
-0.07860414	0.058187887	-0.0045010108	0.07288069	-0.0154151665	0.009308521	-0.020376833	0.04245941	0.04018682	0.0056936555	-0.07238682	0.0049345284	-0.011536618	-0.057283275	-0.09161208	-0.005023919
0.22155242	-0.17182289	-0.26375473	-0.2519786	0.1781438	0.2184131	0.24802926	-0.18063751	-0.26299265	0.26182166	0.18729523	-0.21329835	0.1951419	0.20061487	0.18915671	-0.18179743
-0.051149175	-0.009078359	0.018516077	0.010733663	-0.007948193	0.022322705	-0.031238623	-0.00498752	0.03316505	-0.03650804	-0.011969458	0.03954334	0.0050035147	-0.0067724567	-8.91331e-06	0.019945713
-0.15044257	0.09757553	0.15848896	0.09983733	-0.14788844	-0.16072528	-0.11641303	0.09740778	0.11060785	-0.10349847	-0.1698701	0.1119455	-0.15735376	-0.09553666	-0.0795562	0.13257793
0.025601802	0.0016010829	-0.02431622	-0.024894059	0.07724724	0.061384995	0.027072841	-0.048879746	-0.0054820282	0.035988417	0.012877691	-0.08763161	0.05994567	0.0588289	0.062401947	-0.090367034
-0.1531144	0.18165396	0.18892364	0.09730531	-0.1182646	-0.12553482	-0.09794629	0.15921682	0.18068422	-0.088549264	-0.12730625	0.17958118	-0.13109782	-0.17304592	-0.1840938	0.1623886
-0.20059039	0.13244641	0.19999416	0.15327317	-0.17928621	-0.11933545	-0.14943226	0.18163703	0.20747821	-0.17863406	-0.14764231	0.12219917	-0.12769182	-0.20070943	-0.12351505	0.15550014
0.12529336	-0.102847815	-0.14543286	-0.099550255	0.1463996	0.13039987	0.12579526	-0.12815337	-0.15565619	0.1358579	0.16950403	-0.16941124	0.1463425	0.096738264	0.11578366	-0.15148455
0.21042427	-0.15946957	-0.16810207	-0.19686908	0.13376397	0.1254228	0.122231044	-0.17270896	-0.13113739	0.17010894	0.20037502	-0.19774948	0.21017495	0.1704473	0.14993913	-0.13221274
0.14694428	-0.08787103	-0.09915995	-0.15047532	0.15740909	0.16118294	0.1652609	-0.06323727	-0.16190165	0.10613198	0.13902958	-0.124398276	0.15299124	0.14229432	0.123175465	-0.10928485
0.08405269	-0.10224057	-0.014755144	-0.024659975	0.030810125	0.101129845	0.054396015	-0.07178722	-0.052852932	0.05198369	0.098913126	-0.07402607	0.029817952	0.080086246	0.04388959	-0.063888445
-0.06315083	0.071867526	0.10754832	0.09437945	-0.11488715	-0.037896134	-0.0575345	0.047242846	0.035510454	-0.098583005	-0.06309438	0.05863779	-0.09049062	-0.09843333	-0.041339952	0.10386493
-0.04284647	0.03620543	0.060901787	0.026009679	-0.06459113	-0.016625924	-0.06407716	0.057406086	0.04862849	-0.066287704	-0.02453703	0.056710478	-0.0029195868	-0.048765227	0.0010420542	0.06053531
0.08106718	-0.08146907	-0.0988266	-0.057829507	0.11351134	0.028454568	0.03194438	-0.038675725	-0.058921564	0.039642032	0.07007675	-0.025264429	0.019823544	0.085912116	0.06625888	-0.11042911
0.045990042	-0.061907534	-0.09971137	-0.04805982	0.0703035	0.08394048	0.068865195	-0.037020776	-0.065709665	0.08558852	0.10493875	-0.037339002	0.11229505	0.05097417	0.116439596	-0.042105347
0.1862682	-0.2363476	-0.24030358	-0.18711486	0.1984982	0.16882701	0.2256511	-0.16222869	-0.1993582	0.22019981	0.22401722	-0.21178322	0.20127156	0.2145633	0.21927412	-0.21741924
0.053525984	-0.05554816	0.021513818	-0.047163557	0.028750978	0.053595148	0.032893285	0.018214159	0.01077413	0.06730803	0.06384733	-0.0073109656	0.05098057	0.0011032496	0.018282387	-0.009213447
-0.10925683	0.14379969	0.0812001	0.14298238	-0.11284581	-0.13647956	-0.12474391	0.14624666	0.09771164	-0.06114067	-0.06461058	0.1414309	-0.1527352	-0.09340013	-0.07986318	0.1094856
-0.12958504	0.1169194	0.10839303	0.102415346	-0.12915039	-0.08394113	-0.12485198	0.1316098	0.13446978	-0.12978455	-0.12481478	0.12963621	-0.17098999	-0.10241759	-0.14842297	0.12767689
0.10391458	-0.05652812	-0.12556407	-0.06290722	0.044963878	0.048654705	0.056784928	-0.04009837	-0.04350144	0.13044697	0.13736765	-0.10880544	0.05104358	0.13317773	0.08561593	-0.082644135
0.108580045	-0.13945751	-0.05217041	-0.118932195	0.114461124	0.10735859	0.12200031	-0.12567012	-0.14975123	0.10711559	0.11264703	-0.062467568	0.10006911	0.15041077	0.07646085	-0.13050693
0.06026601	0.0068157013	-0.07514738	-0.076034844	0.033098333	-0.0008385918	0.03844292	-0.0051430757	-0.054635044	0.06287134	0.015707815	-0.0252125	-0.0065767737	0.08502423	0.010407782	-0.01375204
0.10773109	-0.12399206	-0.12267804	-0.031635456	0.03796818	0.10080618	0.069608375	-0.094025604	-0.12680408	0.10308834	0.036547694	-0.12875557	0.12180458	0.090145096	0.057273563	-0.095907286
0.081221014	-0.022724528	-0.021872632	-0.09246431	0.03670853	0.016992472	0.00085025176	-0.021543147	-0.05487423	0.086627215	0.027433788	-0.04818027	0.05854563	0.009071812	0.06665971	-0.09391671
0.0058478527	0.00878095	0.015855681	-0.026205327	0.06856705	0.020163223	-0.028057799	0.030522404	0.016877197	-0.030374303	0.0008617422	0.031804003	-0.014125134	0.04774245	-0.0001830592	-0.0023870256
0.037836753	-0.03626856	-0.026851667	-0.041699465	0.06822909	0.0725658	0.034832243	0.0016225373	-0.006290365	-0.005401183	-0.0046886145	-0.02498573	0.00036339412	0.08667708	0.047978975	-0.0145929465
0.052362368	-0.08301022	-0.071232334	-0.06642602	0.04285834	0.035385597	0.078671336	-0.086224645	-0.12001152	0.08507125	0.10665536	-0.026494334	0.09829063	0.056739114	0.11281589	-0.07779902
-0.20460942	0.19496937	0.25340962	0.17255366	-0.20190533	-0.16766112	-0.26011083	0.17459317	0.20499657	-0.23590842	-0.19982095	0.2299848	-0.22183777	-0.25216982	-0.18696803	0.16943008
-0.013182949	0.017338885	-0.024221648	0.05126638	-0.018517783	0.035326295	0.018144099	-0.00554397	0.0047602467	-0.048278186	-0.05375112	0.017863248	0.013328766	-0.039657503	0.017912768	0.01850076
0.17818065	-0.1942306	-0.23217113	-0.24102582	0.17143053	0.21360971	0.17300753	-0.18850285	-0.23180741	0.18228571	0.18845451	-0.220818	0.22297451	0.17379452	0.24049652	-0.20043816
-0.080378704	0.041355167	0.07358101	0.052046772	-0.10732828	-0.05498578	-0.05746838	0.101404786	0.030654129	-0.033032756	-0.104809366	0.05445479	-0.043690898	-0.013433969	-0.11581345	0.029421862
-0.07795678	0.16502772	0.09529548	0.09510962	-0.102722704	-0.1671738	-0.11268028	0.1454077	0.11669257	-0.08683208	-0.15524459	0.06599667	-0.09418762	-0.08930022	-0.093284175	0.1654754
-0.041567277	0.03107216	-0.004382036	0.04315148	0.021426812	-0.026256435	-0.05040324	0.057117555	0.022516549	0.013661723	-0.07487576	0.06576658	0.0085157165	-0.06645383	-0.0070589692	-0.02117082
-0.04349596	0.025090227	0.032103334	0.021978205	0.017809592	-0.06452917	-0.0054513435	-0.025195405	0.012714405	0.028080963	-0.016011253	-0.011578686	0.027193354	-0.022447774	-0.05722176	-0.02291331
0.123141795	-0.074295394	-0.070806384	-0.11576154	0.1028364	0.14389881	0.12652892	-0.058601025	-0.10574991	0.080772065	0.13026729	-0.10570579	0.06207897	0.074451335	0.05780341	-0.12089517
0.052719355	-0.021106971	-0.02020107	-0.027861409	-0.008126599	0.07113789	0.06181632	0.010304519	-0.08693118	0.007068513	0.060048833	-0.02238542	0.019694006	0.0752531	0.04778379	-0.0030838836
-0.25109315	0.22785774	0.169199	0.19863962	-0.19289887	-0.16909106	-0.23092477	0.23431204	0.1932397	-0.22905998	-0.19057737	0.21412994	-0.20331402	-0.16873437	-0.18639772	0.22736315
0.12829149	-0.18343191	-0.13364604	-0.13884076	0.1861269	0.12111515	0.11825851	-0.20001903	-0.11338664	0.13354313	0.1545454	-0.1997469	0.1304255	0.1456002	0.12740035	-0.15744306
-0.04662513	0.10235215	0.07353382	0.041918926	-0.10545082	-0.042502232	-0.065021984	0.100715324	0.059037987	-0.10526687	-0.07360506	0.029578988	-0.09069477	-0.09650505	-0.049524583	0.07234819
0.0067219846	-0.061260972	0.00039258617	0.023754431	0.042448185	0.064736724	0.024839181	-0.03031033	-0.04966863	0.06458374	0.055083655	-0.015226054	0.06235453	0.07150754	0.02541517	0.0001340729
-0.04301391	0.0046002525	-0.042587504	0.045289036	0.0049713487	-0.015241037	0.020378409	-0.0088902805	-0.045713674	0.040280566	-0.014754895	-0.025488395	0.04470997	0.022849428	-0.037952363	0.001917523
0.014128761	-0.020671321	0.019599115	0.04357435	0.04329497	0.0066175624	0.025975872	-0.021595929	-0.030185113	0.038485076	-0.04067081	0.023146957	-0.035738565	-0.010137145	-0.048996314	0.009086292
-0.06397096	0.11957394	0.10013623	0.11848064	-0.14298582	-0.055770352	-0.09422153	0.08033252	0.10750354	-0.069466844	-0.06362944	0.14170536	-0.11517016	-0.12270725	-0.15189826	0.1384715
-0.054747123	0.02499018	0.054624338	0.11157534	-0.014351248	-0.04207669	-0.10713251	0.02532838	0.05097351	-0.06431947	-0.109129034	0.109675266	-0.031881027	-0.10720749	-0.04988044	0.033089157
0.026576005	-0.06346636	-0.12389942	-0.03965546	0.0829432	0.043726772	0.09312169	-0.05641353	-0.13349292	0.10093258	0.07429335	-0.067718215	0.089608714	0.049765497	0.06516418	-0.11141591
0.0957412	-0.15649647	-0.08601261	-0.13121681	0.112489514	0.11314903	0.08289124	-0.13720737	-0.07665621	0.13807215	0.14705698	-0.10807673	0.11066652	0.07279655	0.07686776	-0.1564552
0.119621605	-0.03946208	-0.066404514	-0.07039869	0.13197884	0.050842144	0.12920189	-0.10542121	-0.07763118	0.11024993	0.08050843	-0.044805106	0.12427626	0.1123612	0.062271196	-0.079248995
-0.19469413	0.17543997	0.2321798	0.22881787	-0.16765681	-0.19071497	-0.24106906	0.22965671	0.22984609	-0.165055	-0.17714648	0.170973	-0.19048092	-0.17535469	-0.24380623	0.16466078
0.0212201	-0.007691366	-0.014251955	-0.0123005565	-0.043620445	0.012546429	-0.047357585	0.035071954	0.005660031	-0.014640817	0.00832442	0.044016246	0.046077177	-0.012246072	-0.027757812	0.026850251
0.23649617	-0.15546593	-0.18338409	-0.2311042	0.22792502	0.19569847	0.22866704	-0.17238832	-0.2553433	0.23316471	0.22218275	-0.17995922	0.23208392	0.1806536	0.15330009	-0.25932375
-0.11065949	0.049006276	0.08439869	0.08129922	-0.10058571	-0.09813597	-0.044149436	0.11520036	0.038825586	-0.035865176	-0.054172102	0.021441953	-0.040223923	-0.028014662	-0.08862935	0.09057811
0.047496863	-0.022117015	-0.036419462	-0.05511547	0.04036296	0.045142423	0.02548559	-0.04002515	-0.070961036	0.017859073	0.04880819	-0.056867175	0.067695364	0.07545941	0.013819744	-0.050097443
0.12967002	-0.13871591	-0.108465105	-0.12634422	0.06871409	0.11369917	0.0792669	-0.07079418	-0.06073413	0.10007977	0.095497474	-0.09386382	0.05928865	0.07429225	0.12727918	-0.08765497
-0.06965842	0.05012095	0.011319926	0.032919306	-0.017412262	-0.08131043	0.0032998284	0.038612172	0.010560887	-0.026846007	-0.03947859	0.029215949	-0.08274461	-0.050059617	-0.018673098	0.022767384
0.033490583	-0.097164065	-0.029333122	-0.04935912	0.023743393	0.053125896	0.101505056	-0.03125741	-0.041910052	0.1191847	0.11635794	-0.037925635	0.10016196	0.1131788	0.090030424	-0.07289428
0.060645252	-0.14732794	-0.04722578	-0.12817398	0.101577505	0.1362522	0.0708398	-0.06380963	-0.14339896	0.08412835	0.12402289	-0.090976514	0.13716303	0.11434647	0.04629892	-0.08039451
