0.16938075	-0.09815174	0.1096256	-0.14921688	-0.12233563	0.06363155	0.0930958	0.1755856	0.06490471	0.0662984	0.15174745	0.16900936	-0.14939186	-0.0920324	-0.06324215	0.0679755
0.06678874	0.02963898	0.031245178	-0.051717144	0.01797794	-0.026675435	0.058763344	0.051046498	0.013230179	0.040411096	0.045110956	0.059715904	-0.14815626	-0.047177464	0.022001373	0.058891658
0.104354255	-0.06539056	0.0026528798	-0.022921788	-0.018976409	0.058480207	0.06898257	0.058509383	-0.0062999655	0.018842988	0.040867582	0.036291372	-0.14671928	-0.059654027	0.023211056	0.06224757
0.26440373	-0.17363109	0.2151913	-0.17508732	-0.24850532	0.20336719	0.22438039	0.17854924	0.2046783	0.22328804	0.26850152	0.23601022	-0.24365486	-0.23210989	-0.18916564	0.22215764
0.250196	-0.201652	0.18464582	-0.22838993	-0.24496126	0.24701782	0.20885429	0.21947506	0.21693875	0.23505288	0.23891339	0.27440414	-0.32720253	-0.26919124	-0.18848373	0.2307804
0.15566126	-0.13229969	0.12720282	-0.2256915	-0.13732247	0.12108	0.2286979	0.21987912	0.19578412	0.21551913	0.20018803	0.1620059	-0.29790112	-0.20421763	-0.1704887	0.2305613
-0.053835284	0.18049435	-0.149061	0.054882698	0.12388882	-0.06658908	-0.07247429	-0.049262106	-0.1183225	-0.14962736	-0.06752703	-0.08309468	-0.057581216	0.06613561	0.12044002	-0.09532731
0.19451879	-0.124100566	0.1918036	-0.1911443	-0.16774794	0.23944458	0.23009665	0.20053357	0.23219949	0.19117711	0.23775582	0.2372567	-0.30824038	-0.26993254	-0.20017931	0.20522521
-0.13248795	0.13771734	-0.09734528	0.15694593	0.1461091	-0.1244921	-0.092949115	-0.06342908	-0.15460815	-0.09105052	-0.10165914	-0.1139752	0.05022191	0.10794945	0.15185517	-0.08601969
-0.10596515	0.10675778	-0.097664334	0.0743441	0.0925861	-0.110238574	-0.08447067	-0.08158091	-0.09661198	-0.09273033	-0.052965067	-0.1124595	0.006359897	0.036648754	0.12544142	-0.11328004
0.1898266	-0.16319537	0.15117876	-0.2667613	-0.21278925	0.21058898	0.18781152	0.23326664	0.25634998	0.21170656	0.22943364	0.24449453	-0.3064655	-0.19439982	-0.19757697	0.20244646
0.15036663	-0.13025796	0.20234592	-0.19669878	-0.2261293	0.211043	0.23517865	0.22140731	0.21231543	0.1668181	0.18408842	0.23719992	-0.18824852	-0.21202259	-0.17402536	0.22067234
-0.22605328	0.25399315	-0.28056034	0.22645606	0.30092028	-0.25641128	-0.21087356	-0.24869187	-0.23974489	-0.24408315	-0.27511886	-0.25926465	0.19875635	0.28342262	0.25211784	-0.24473384
-0.09646079	0.13199414	-0.11105869	0.13382989	0.14136735	-0.14423756	-0.1129745	-0.058360383	-0.103548124	-0.100051604	-0.10634591	-0.10634024	-0.03735268	0.09520347	0.093732074	-0.106669545
0.30403358	-0.24631828	0.1999111	-0.31570622	-0.32151714	0.22014326	0.286453	0.29187647	0.23946072	0.26896453	0.3397601	0.24067034	-0.3538792	-0.27565902	-0.2891998	0.22919248
-0.26035807	0.24896172	-0.26975593	0.22222705	0.28519395	-0.28877756	-0.20287916	-0.2429842	-0.27016848	-0.24638087	-0.19495706	-0.26650792	0.18539149	0.18940751	0.21973485	-0.24165425
0.14995421	-0.14842941	0.1454829	-0.16269922	-0.19528957	0.16831623	0.16982518	0.15154457	0.18867093	0.1968827	0.20733823	0.12400782	-0.21968949	-0.1893122	-0.122998245	0.1948392
0.19789171	-0.15753901	0.18553692	-0.1556088	-0.21844372	0.13955897	0.19662271	0.1782398	0.1830145	0.17698486	0.17696005	0.23082243	-0.25409403	-0.2216256	-0.10484973	0.15147935
0.18406732	-0.19998871	0.16173366	-0.16229095	-0.23209347	0.17838575	0.2580211	0.19243886	0.1818306	0.14860071	0.18653978	0.20132472	-0.24465784	-0.20815744	-0.20486848	0.2351291
0.018582992	0.05379909	-0.05166269	0.09118747	0.03685688	-0.105693236	-0.049230948	-0.03632535	-0.0726145	-0.100356765	0.0010158203	-0.04609131	-0.031432264	0.04157474	0.08564058	-0.015918802
0.12925255	-0.06808159	0.1576739	-0.14446716	-0.107586436	0.15654135	0.14816347	0.14891477	0.114081554	0.13252902	0.1584331	0.14416175	-0.19583106	-0.19585559	-0.056062527	0.08747038
0.41245747	-0.37714806	0.32465795	-0.4257517	-0.4260627	0.33920187	0.36613426	0.3702596	0.37530038	0.34729028	0.39138	0.37955424	-0.3904065	-0.3807524	-0.37493184	0.35492775
-0.13623278	0.1736257	-0.1434209	0.120492265	0.124715306	-0.14662391	-0.13265653	-0.08639547	-0.14462684	-0.11610114	-0.045462877	-0.1605736	0.078946605	0.08760416	0.11785161	-0.086572126
0.054626226	0.007342894	-0.027596783	-0.004824791	-0.0028104342	-0.03197926	0.0069084372	0.057841346	-0.0065075057	0.014703168	0.01678589	-0.021382915	-0.06799334	-0.07179359	0.005864477	0.01071402
-0.065133266	0.19303618	-0.17882991	0.13218167	0.14791508	-0.18500207	-0.07536331	-0.097212635	-0.116838485	-0.15096463	-0.051610697	-0.16007933	-0.041330293	0.055928305	0.13988759	-0.10995192
-0.061580624	0.08102164	-0.08445184	0.088252455	0.0842484	-0.06908324	-0.007217274	-0.073860995	-0.07849398	-0.07764947	0.026683273	-0.032029364	-0.076807365	0.0076390486	0.08109213	-0.06505173
-0.2065419	0.18195593	-0.25471666	0.25046238	0.24510416	-0.24458145	-0.22085558	-0.17937474	-0.2231535	-0.18945572	-0.1519721	-0.2435552	0.17191562	0.23253982	0.17120399	-0.20793748
0.1566748	-0.032573435	0.08552837	-0.07096323	-0.07181911	0.13953938	0.10056125	0.1742899	0.06568844	0.05794393	0.08406066	0.12742314	-0.13350968	-0.11284872	-0.106640235	0.123366594
0.10022168	-0.060561866	0.05053743	-0.106770135	-0.09308394	0.04664445	0.09697695	0.120442465	0.044742193	0.062476434	0.16194345	0.056981757	-0.12684123	-0.08975719	-0.085736796	0.10221494
-0.049635045	0.0933946	-0.03358663	0.05768949	0.074934274	-0.035852723	-0.042412106	-0.04075149	-0.10801475	-0.06972231	0.031359687	0.0043957643	-0.016212191	-0.017629215	0.017739953	-0.0025910586
0.14931333	-0.03813128	0.07355659	-0.14802803	-0.091484204	0.082519904	0.122642696	0.13548522	0.08667222	0.070441134	0.087445185	0.15392673	-0.1345566	-0.13546966	-0.11702465	0.1638608
0.0017495796	0.052484013	-0.01894832	-0.05673464	-0.009976066	0.027275179	0.009994324	0.026571231	-0.033827886	-0.0225162	0.0047250856	0.020267047	-0.08811868	-0.079780824	0.061983492	0.020386841
0.0011518131	0.07746677	-0.10467379	0.04521603	0.077892385	-0.03107525	0.0018025849	-0.025237853	-0.040568225	-0.046435367	-0.044474978	-0.07559867	0.012588122	-0.026691431	0.10265399	-0.058906373
-0.21991377	0.23937719	-0.22499394	0.23004925	0.16123879	-0.21335201	-0.21337725	-0.19044769	-0.23678495	-0.14803047	-0.19121031	-0.17558652	0.17993288	0.15619202	0.24307282	-0.21849355
-0.10971952	0.21458095	-0.20299019	0.19854893	0.17545536	-0.19555932	-0.09694897	-0.089702085	-0.19496931	-0.18929437	-0.16686921	-0.14924568	0.05724611	0.16501944	0.15117879	-0.14627263
-0.21121119	0.23623009	-0.16759925	0.23819673	0.26010612	-0.20234892	-0.22572525	-0.18172973	-0.21897894	-0.23906091	-0.21881832	-0.18970312	0.17615037	0.17461899	0.21597774	-0.17505392
0.023746427	0.0393731	-0.005955403	-0.09784344	-0.050633114	0.021216083	0.081097335	0.12210821	-0.014117245	0.0078009777	0.064807236	0.060822777	-0.20012344	-0.065632544	0.011134082	0.044768635
0.26546437	-0.20912689	0.14806311	-0.25124228	-0.25622565	0.19044803	0.21245117	0.1902132	0.1578029	0.22080483	0.2532078	0.21083264	-0.22406766	-0.20883277	-0.23106606	0.22620565
-0.05857323	0.11290372	-0.15751438	0.12837495	0.121106006	-0.0778347	-0.048528425	-0.06683506	-0.17290978	-0.11174015	-0.053849947	-0.07766695	-0.04297634	0.055398315	0.11344811	-0.093231075
0.00030564272	-0.030009203	0.053065505	-0.033695728	0.0032909892	0.018464517	0.041113142	0.05963782	0.028845625	-0.00854669	0.022664696	-0.016243353	-0.06413427	-0.030511439	0.016070265	0.01904355
0.15026075	-0.12852976	0.18810773	-0.11278555	-0.18140008	0.19219604	0.16397265	0.17691441	0.13122664	0.110130794	0.18007699	0.20955004	-0.24728508	-0.21444298	-0.10822366	0.17406212
0.20000277	-0.17228445	0.1476106	-0.20935433	-0.14748836	0.19070633	0.22643587	0.2174336	0.17414965	0.1729125	0.18627726	0.1788015	-0.17872174	-0.19779192	-0.18814756	0.17773464
-0.18320525	0.1972839	-0.18996193	0.24084997	0.19019555	-0.17843856	-0.21766104	-0.1859397	-0.25041142	-0.23094283	-0.17240267	-0.2399143	0.16572908	0.1544909	0.2348533	-0.19120179
0.2721765	-0.2857525	0.27252728	-0.29439095	-0.24528244	0.27096877	0.26175183	0.28138945	0.31812787	0.25212133	0.28143218	0.2790101	-0.34931827	-0.2969436	-0.26706693	0.3092887
-0.19593519	0.17446642	-0.18707447	0.20306951	0.22773765	-0.26906723	-0.25221497	-0.24068567	-0.2684767	-0.2470883	-0.2006479	-0.17346117	0.107278384	0.14876975	0.23121618	-0.25515556
-0.07654333	0.114296965	-0.09659253	0.13720438	0.15267655	-0.13296627	-0.10268334	-0.10452747	-0.14307037	-0.12197603	-0.07427994	-0.13742912	0.090787016	0.07493053	0.1787391	-0.11942677
0.23302335	-0.17075679	0.16475925	-0.2019047	-0.24006136	0.18839623	0.23158613	0.22779073	0.19942787	0.1764957	0.23451681	0.1859517	-0.2446693	-0.16209632	-0.219378	0.22910704
-0.2641336	0.2804463	-0.31089398	0.28251255	0.26265308	-0.31829053	-0.33501846	-0.32659593	-0.2862087	-0.2831272	-0.24378641	-0.26702422	0.2974969	0.32227466	0.26707974	-0.25372007
-0.08381848	0.11725457	-0.103455655	0.034301862	0.08040705	-0.025399044	0.0065934295	-0.037597973	-0.03067999	-0.06317084	-0.030605715	-0.029647319	-0.059385847	0.044067286	0.06931672	-0.035041623
0.1923334	-0.1495348	0.1299358	-0.19139655	-0.16821188	0.20111771	0.22864875	0.1927859	0.14693737	0.19859013	0.22507153	0.2214231	-0.18976785	-0.19269153	-0.21443453	0.20790243
0.26077047	-0.17453815	0.2379097	-0.21498825	-0.2872581	0.21935803	0.22552615	0.28236437	0.19098489	0.24023329	0.21235816	0.21709767	-0.2400431	-0.2680391	-0.21465334	0.23351723
-0.03386367	0.11897635	-0.057387818	0.020701831	0.08504295	-0.041667577	-0.005029593	-0.025251852	-0.0417904	-0.035546493	0.008834716	-0.07125185	-0.0738504	-0.005833914	0.045189146	0.00662761
0.10066944	-0.023334047	0.035505217	-0.082896486	-0.03376279	0.063263044	0.037048474	0.086256266	0.059424337	0.06826012	0.107103	0.09896945	-0.169543	-0.093646854	-0.06564295	0.05635169
0.101372786	0.0068692993	-0.0069120536	-0.07024944	0.008566594	0.00011121464	0.080647245	0.12879543	0.004332661	0.08261488	0.06501299	0.08282945	-0.09982273	-0.096066825	-0.026906813	0.06899682
0.23009562	-0.21345596	0.22808784	-0.24566385	-0.24123988	0.14732976	0.17722352	0.20255692	0.17633761	0.14130302	0.20688175	0.22983909	-0.26368034	-0.25105667	-0.18744543	0.15044847
-0.28934324	0.28578115	-0.24410442	0.23822488	0.28922647	-0.3030801	-0.21279632	-0.19421712	-0.24028823	-0.22669555	-0.285981	-0.21922095	0.21734615	0.19623107	0.2993894	-0.20892774
-0.23548517	0.22706626	-0.19866806	0.20686252	0.19825572	-0.200025	-0.13572812	-0.191483	-0.24174027	-0.19182046	-0.17220108	-0.21591215	0.12692982	0.16487853	0.15893891	-0.15245298
0.13538435	-0.056477763	0.07225596	-0.054528248	-0.074212484	0.07580268	0.06675307	0.09914384	0.053599875	0.030340757	0.12110386	0.10151951	-0.114117734	-0.07694923	-0.043079913	0.112031914
-0.050179835	0.07358654	-0.14819083	0.104869604	0.03772379	-0.08915888	-0.041413028	-0.017078651	-0.10048612	-0.0658564	-0.0266206	-0.108643726	0.007394494	0.0720728	0.09106725	-0.07469187
0.25517255	-0.25888303	0.26960814	-0.34424922	-0.3466754	0.30054358	0.28643882	0.28943887	0.26041618	0.3240643	0.2785264	0.32106224	-0.35587195	-0.25702098	-0.27331895	0.31650686
0.15075657	-0.16517583	0.16436444	-0.18292077	-0.20948735	0.17636518	0.15229376	0.19790332	0.2025853	0.13553144	0.21649088	0.19846614	-0.17528962	-0.21345547	-0.15135835	0.17973675
-0.26418474	0.26873145	-0.25224578	0.2748154	0.2287043	-0.23716317	-0.18173236	-0.16830456	-0.24807929	-0.23789322	-0.21329898	-0.22894602	0.21741524	0.25277314	0.18680727	-0.2787235
-0.088566735	0.1432381	-0.08860865	0.09511749	0.1347685	-0.0732323	-0.12424591	-0.08649651	-0.09538341	-0.08344551	-0.053239234	-0.08450568	-0.0022979937	-0.00075527094	0.11129235	-0.053074814
-0.23638414	0.2619369	-0.24723339	0.23102123	0.2838968	-0.22470017	-0.29159495	-0.22630788	-0.2353797	-0.2883467	-0.23163058	-0.2785558	0.22156271	0.20221302	0.24366847	-0.21303646
0.12556729	-0.10408393	0.074181765	-0.12924024	-0.031237543	0.06539849	0.13764688	0.1290272	0.06365194	0.061021067	0.07535505	0.16874124	-0.1427344	-0.08496806	-0.071483016	0.15904297
0.000879073	0.07765718	-0.017226351	-0.040654264	0.032530356	0.023629537	-0.023555769	0.021707663	0.03634385	0.024980314	0.07621971	0.029308185	-0.09939453	-0.06955137	0.043395236	0.018224956
-0.28900722	0.32446232	-0.3085559	0.26020652	0.33624932	-0.3385388	-0.26309487	-0.3160675	-0.25751248	-0.24943987	-0.25434145	-0.271241	0.29497963	0.26216486	0.34363747	-0.329291
-0.08339485	0.08913802	-0.062845364	0.050732154	0.06828857	-0.0996774	-0.081820466	-0.023764309	-0.034361638	-0.117384866	-0.0703002	-0.09308121	-0.0030483308	0.046249732	0.044222374	-0.05439454
0.1403559	-0.073819265	0.121175595	-0.14025937	-0.15194543	0.16147405	0.12845	0.13050218	0.089730516	0.11583864	0.1477812	0.14458193	-0.15286289	-0.17594366	-0.11602251	0.15961413
0.18798967	-0.10339538	0.18239665	-0.13405171	-0.097785085	0.10160448	0.12872896	0.13339077	0.14221402	0.16507807	0.09920362	0.15791816	-0.19034246	-0.17822568	-0.1414689	0.09830929
-0.07685211	0.18032327	-0.08938217	0.12779939	0.1694853	-0.09286765	-0.13857578	-0.1173265	-0.15553024	-0.13430235	-0.09039489	-0.0943104	0.09789656	0.08221653	0.12567244	-0.117449604
0.10555196	-0.05706836	0.07268476	-0.064416915	-0.08459072	0.06163801	0.13913248	0.14397332	0.11710097	0.12559259	0.15940711	0.097083144	-0.16177183	-0.16846131	-0.09740265	0.12841281
-0.17928708	0.14932138	-0.1933628	0.1261495	0.11615018	-0.20262359	-0.17210065	-0.10215768	-0.18017615	-0.17782147	-0.10043272	-0.1764597	0.09627152	0.14354628	0.11738357	-0.12526882
0.17673616	-0.12550536	0.20475467	-0.16642168	-0.20572963	0.19722036	0.1652724	0.17635967	0.13875255	0.1805054	0.19298767	0.2018472	-0.17129381	-0.2405198	-0.16225055	0.17579943
0.04495575	0.016800981	0.07598953	-0.0053071496	-0.012557434	0.009873404	0.01772715	0.020235656	0.02096143	0.07962203	0.068707	0.07669403	-0.10271193	-0.08211601	-0.040236328	0.098168805
-0.1901837	0.18688755	-0.17851599	0.24359691	0.22075617	-0.23602203	-0.22756182	-0.17803879	-0.239232	-0.21096337	-0.15417124	-0.1920249	0.105870076	0.14233878	0.16933279	-0.23905566
-0.19137558	0.27105293	-0.24463306	0.27009282	0.2972762	-0.23192453	-0.27317896	-0.18103558	-0.2049317	-0.21906799	-0.2562644	-0.23098192	0.21033865	0.20051394	0.20931956	-0.19537953
0.2798888	-0.22020485	0.26861167	-0.22749528	-0.2641263	0.19839777	0.27075574	0.25309464	0.22963062	0.24927463	0.24872658	0.28310975	-0.2809844	-0.22016427	-0.18687604	0.28894243
0.05990225	0.04056107	0.012042031	0.03566591	0.020203324	-0.012794578	0.048927307	0.008768568	0.026852267	-0.030044047	0.06685072	0.029285429	-0.100369215	-0.06543065	-0.010491691	-0.022272358
-0.23385535	0.16844787	-0.17298326	0.23686093	0.18993586	-0.20210943	-0.20010567	-0.17693906	-0.25641906	-0.17404774	-0.15171213	-0.17380121	0.107152015	0.20617576	0.20000692	-0.15999721
0.22447824	-0.22736406	0.22747618	-0.2577023	-0.23592265	0.20031969	0.26842043	0.25424325	0.28801325	0.25107417	0.24364732	0.2603836	-0.2845217	-0.21223159	-0.25912073	0.21450868
0.31596386	-0.31324267	0.3183302	-0.28808054	-0.30724514	0.329292	0.34121263	0.33288538	0.3216628	0.33657038	0.3332387	0.345413	-0.36003217	-0.30219236	-0.31373566	0.2920705
0.15670192	-0.15741025	0.12383903	-0.1368607	-0.19734763	0.18961312	0.17951019	0.21480022	0.17559868	0.18482298	0.2203592	0.15468232	-0.19838108	-0.24191768	-0.18504539	0.17017351
-0.029632894	0.084081724	-0.06256453	0.07588047	0.0857268	-0.06450266	-0.038383685	0.02707757	-0.06890128	-0.0601926	0.009002447	-0.025667382	-0.044766564	0.018254949	0.021022737	0.015115088
-0.04091535	0.052047558	-0.03715013	0.04029332	0.052678064	-0.0673706	-0.020356335	0.053267967	-0.041817833	-0.017123362	-0.036501374	-0.03675588	-0.09679742	0.024800785	0.09754356	-0.055524796
-0.115400575	0.23057134	-0.18043967	0.112326	0.120315604	-0.21571483	-0.12085792	-0.1657165	-0.19740927	-0.15747644	-0.10246729	-0.1708854	0.07813427	0.10434979	0.1907571	-0.13523553
-0.31396642	0.29679886	-0.28118247	0.3188959	0.3387706	-0.34499007	-0.29469058	-0.30155662	-0.35879126	-0.2770863	-0.3501493	-0.2665733	0.26882783	0.3303464	0.34865418	-0.3039629
-0.21116032	0.2791097	-0.25219747	0.23140447	0.23753591	-0.28346533	-0.24897742	-0.25541487	-0.2304006	-0.20765574	-0.2824522	-0.19763817	0.1531031	0.21921805	0.27243963	-0.23391356
0.24443643	-0.28853235	0.27304062	-0.32702187	-0.2700899	0.27206853	0.34209543	0.23829989	0.29610276	0.23146172	0.25800997	0.2993222	-0.29582477	-0.32514256	-0.31735042	0.2388001
0.33804235	-0.28216115	0.24415961	-0.32050675	-0.34418604	0.26311743	0.25588062	0.31685358	0.2499686	0.23387292	0.315299	0.3343928	-0.324138	-0.33291155	-0.26897267	0.31286946
0.37835407	-0.37796408	0.29101923	-0.41143814	-0.3270731	0.3969968	0.3859046	0.3141404	0.35265797	0.3184533	0.39623716	0.31946415	-0.41978726	-0.39569452	-0.31361493	0.381517
-0.19109072	0.17354241	-0.17710836	0.16717385	0.19048195	-0.13985434	-0.11437308	-0.17180206	-0.15945311	-0.13152348	-0.11641481	-0.12804477	0.06491745	0.106920205	0.14407474	-0.1942377
0.25604126	-0.22449054	0.17372094	-0.23961182	-0.24847855	0.2366648	0.19279069	0.24300312	0.16504833	0.19748972	0.2004635	0.19997543	-0.26711702	-0.22771664	-0.17778	0.22464183
0.35455117	-0.34705323	0.29851386	-0.305181	-0.33194026	0.3774829	0.37079805	0.30224317	0.33924338	0.3474217	0.36781287	0.3153469	-0.4086954	-0.35126096	-0.34593114	0.33695376
-0.12228831	0.120849185	-0.12063908	0.15036131	0.1412626	-0.14340992	-0.1366582	-0.104988195	-0.11705521	-0.097993694	-0.08514973	-0.15213248	0.09278908	0.14511484	0.11435396	-0.15894626
0.16548513	-0.20436136	0.13560545	-0.21020962	-0.1964184	0.14840285	0.20482261	0.13924499	0.14228493	0.15698949	0.13993253	0.1987681	-0.2247818	-0.20100427	-0.21142319	0.15115298
0.16692095	-0.15886556	0.18444407	-0.14462377	-0.22278768	0.1977703	0.2445248	0.21598746	0.21944372	0.20812942	0.17089987	0.15933716	-0.21336494	-0.23736766	-0.12899114	0.22933969
-0.09728139	0.19238329	-0.1477279	0.13978383	0.11152868	-0.20610906	-0.17214161	-0.1618161	-0.105760746	-0.13323021	-0.101215936	-0.1585024	0.040856022	0.079035684	0.13406833	-0.124607846
-0.102717735	0.06594309	-0.044451028	0.105973594	0.054398846	-0.11400438	-0.10543291	-0.09775375	-0.12686364	-0.10026291	-0.09179688	-0.06803418	-0.0013598177	0.030341193	0.10745645	-0.058173105
-0.29900354	0.29592752	-0.23505683	0.27828366	0.30615136	-0.23060112	-0.27384204	-0.26390466	-0.2606318	-0.29061204	-0.22938128	-0.28226846	0.24968746	0.274397	0.2509072	-0.2553301
0.059164453	0.008685221	0.018289147	0.03855735	-0.022822041	0.034338422	0.018987885	0.04240584	0.024436206	0.01861372	0.030376129	-0.0044958843	-0.1094402	-0.019549498	0.03391044	-0.009597832
0.19326018	-0.13911518	0.12716845	-0.14204113	-0.20863973	0.19782162	0.19160926	0.20419842	0.17137502	0.14837883	0.16117787	0.16036248	-0.24879338	-0.19515854	-0.12165634	0.20147637
-0.1729541	0.22348326	-0.20382214	0.19276129	0.17630473	-0.24001987	-0.1362032	-0.18297102	-0.22196771	-0.19678487	-0.16664703	-0.17784393	0.16832832	0.13349193	0.24890892	-0.16355205
-0.03247702	0.021310316	-0.08590977	0.07350533	0.10246892	-0.038271345	-0.025700707	-0.067507684	-0.08638631	-0.030724641	-0.031263407	-0.022195399	0.023910075	-0.010300352	0.07600618	-0.08256576
0.11763592	-0.058763757	0.11323978	-0.08669332	-0.08702681	0.062327117	0.14220585	0.09880195	0.15141523	0.13855222	0.095074296	0.16631536	-0.14132595	-0.110963866	-0.120787255	0.14881329
0.10160536	-0.08724846	0.09464322	-0.16322689	-0.13240801	0.10217623	0.16105752	0.11725088	0.15211496	0.12216363	0.1281147	0.1765882	-0.13754815	-0.17714693	-0.07124451	0.18018413
0.024645	0.08356403	0.015417351	0.04217761	0.08282329	-0.03700342	-0.031396296	-0.018029597	-0.010489211	-0.00024005654	0.029504323	-0.015536321	-0.067508586	0.040621266	-0.010753938	-0.004069816
-0.3578052	0.37857622	-0.35099337	0.38476917	0.3446552	-0.3019551	-0.34297848	-0.35478717	-0.3891077	-0.2894271	-0.3215314	-0.3083173	0.3254553	0.33531535	0.3958765	-0.3614761
0.35763553	-0.36759523	0.3376907	-0.46185634	-0.48533484	0.44001046	0.42577115	0.35244372	0.4129038	0.39201283	0.46387276	0.45208213	-0.47469246	-0.4132008	-0.40490758	0.36695373
